80002960-0000-f300-b63f-84710c7967bb|2016-11-29 18:02:20.9270|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002962-0000-f300-b63f-84710c7967bb|2016-11-29 18:02:57.4141|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002962-0000-f300-b63f-84710c7967bb|2016-11-29 18:03:00.8517|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002962-0000-f300-b63f-84710c7967bb|2016-11-29 18:03:00.9258|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002964-0000-f300-b63f-84710c7967bb|2016-11-29 18:03:47.9134|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002964-0000-f300-b63f-84710c7967bb|2016-11-29 18:03:51.3991|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002964-0000-f300-b63f-84710c7967bb|2016-11-29 18:03:51.4726|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000d9b-0001-fc00-b63f-84710c7967bb|2016-11-29 18:06:04.9106|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000d9b-0001-fc00-b63f-84710c7967bb|2016-11-29 18:06:09.1062|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000d9b-0001-fc00-b63f-84710c7967bb|2016-11-29 18:06:09.7314|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000d9d-0001-fc00-b63f-84710c7967bb|2016-11-29 18:06:14.8417|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
80000d9d-0001-fc00-b63f-84710c7967bb|2016-11-29 18:06:15.2860|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
80000d9f-0001-fc00-b63f-84710c7967bb|2016-11-29 18:06:17.7714|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80002352-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:33.5861|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80002352-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:37.5721|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80002352-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:38.1911|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80002354-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:44.5368|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
80002354-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:44.9335|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
80002356-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:48.6578|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80002357-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:48.7585|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002357-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:48.9791|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002357-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:49.0512|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002359-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:51.4588|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
80002359-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:51.7133|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
8000235b-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:53.7996|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
8000235c-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:53.8346|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
8000235c-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:54.0245|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
8000235c-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:54.0866|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
8000235e-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:56.0651|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b653
8000235e-0000-ec00-b63f-84710c7967bb|2016-11-29 18:08:56.3152|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b653
80002360-0000-ec00-b63f-84710c7967bb|2016-11-29 18:09:05.7197|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80002361-0000-ec00-b63f-84710c7967bb|2016-11-29 18:09:05.8213|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002361-0000-ec00-b63f-84710c7967bb|2016-11-29 18:09:06.0178|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002361-0000-ec00-b63f-84710c7967bb|2016-11-29 18:09:06.0653|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80001c4b-0001-e700-b63f-84710c7967bb|2016-11-29 18:12:58.1434|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001c4b-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:02.7903|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001c4b-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:03.5231|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001c4d-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:08.0737|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b654
80001c4d-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:08.4628|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b654
80001c4f-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:12.2566|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80001c50-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:12.4207|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80001c50-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:12.6308|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80001c50-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:12.7029|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80001c52-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:25.3362|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b657
80001c52-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:25.5947|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b657
80001c54-0001-e700-b63f-84710c7967bb|2016-11-29 18:13:32.3682|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
8000004a-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:09.0932|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000004a-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:14.2756|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000004a-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:14.9320|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000004c-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:18.0328|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
8000004c-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:18.4507|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
8000004e-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:20.5010|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
8000004f-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:20.6613|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
8000004f-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:20.8775|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
8000004f-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:20.9445|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000051-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:24.3149|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b656
80000051-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:24.5753|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b656
80000053-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:30.8449|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80000054-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:30.9545|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000054-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:31.1494|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000054-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:31.2024|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000056-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:36.2332|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b65c
80000056-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:36.4849|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b65c
80000058-0003-ec00-b63f-84710c7967bb|2016-11-29 18:14:46.8646|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80000d06-0002-e700-b63f-84710c7967bb|2016-11-29 18:16:38.0863|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000d06-0002-e700-b63f-84710c7967bb|2016-11-29 18:16:42.2758|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000d06-0002-e700-b63f-84710c7967bb|2016-11-29 18:16:42.8992|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000d08-0002-e700-b63f-84710c7967bb|2016-11-29 18:16:46.1336|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
80000d08-0002-e700-b63f-84710c7967bb|2016-11-29 18:16:46.5549|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
80000d0a-0002-e700-b63f-84710c7967bb|2016-11-29 18:16:48.6797|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80000d0b-0002-e700-b63f-84710c7967bb|2016-11-29 18:16:59.4747|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000d0b-0002-e700-b63f-84710c7967bb|2016-11-29 18:16:59.6629|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000d0b-0002-e700-b63f-84710c7967bb|2016-11-29 18:16:59.7149|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000d0d-0002-e700-b63f-84710c7967bb|2016-11-29 18:17:02.7212|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b655
80000d0d-0002-e700-b63f-84710c7967bb|2016-11-29 18:17:02.9814|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b655
80000d0f-0002-e700-b63f-84710c7967bb|2016-11-29 18:17:07.7737|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80000d10-0002-e700-b63f-84710c7967bb|2016-11-29 18:17:35.1599|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000d10-0002-e700-b63f-84710c7967bb|2016-11-29 18:17:35.3606|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000d10-0002-e700-b63f-84710c7967bb|2016-11-29 18:17:35.4236|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000d12-0002-e700-b63f-84710c7967bb|2016-11-29 18:17:39.6435|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b658
80000d12-0002-e700-b63f-84710c7967bb|2016-11-29 18:17:39.9042|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b658
80000d14-0002-e700-b63f-84710c7967bb|2016-11-29 18:17:44.9029|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80001642-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:37.6945|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001642-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:40.8149|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001642-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:41.3193|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001644-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:44.2565|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b659
80001644-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:44.6406|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b659
80001646-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:48.9107|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80001647-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:49.0539|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80001647-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:49.2477|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80001647-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:49.3103|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80001649-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:54.6780|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b658
80001649-0000-fd00-b63f-84710c7967bb|2016-11-29 18:18:54.9253|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b658
8000164b-0000-fd00-b63f-84710c7967bb|2016-11-29 18:19:05.7471|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80000c1a-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:08.7589|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000c1a-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:12.2666|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000c1a-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:12.7605|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000c1c-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:18.7036|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
80000c1c-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:19.0919|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=Sims3_16in1
80000c1e-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:21.7652|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80000c1f-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:33.5058|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000c1f-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:33.7733|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000c1f-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:33.8394|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000c21-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:36.5799|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b658
80000c21-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:36.8338|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b658
80000c23-0001-fd00-b63f-84710c7967bb|2016-11-29 18:24:40.9753|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
800003d9-0003-f100-b63f-84710c7967bb|2016-11-29 18:26:39.9219|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800003d9-0003-f100-b63f-84710c7967bb|2016-11-29 18:26:44.0647|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800003d9-0003-f100-b63f-84710c7967bb|2016-11-29 18:26:44.5414|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800003db-0003-f100-b63f-84710c7967bb|2016-11-29 18:27:01.3924|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b65a
800003db-0003-f100-b63f-84710c7967bb|2016-11-29 18:27:01.7742|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b65a
800003dd-0003-f100-b63f-84710c7967bb|2016-11-29 18:27:05.1996|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
800003de-0003-f100-b63f-84710c7967bb|2016-11-29 18:28:39.2760|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800003de-0003-f100-b63f-84710c7967bb|2016-11-29 18:28:39.4601|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800003de-0003-f100-b63f-84710c7967bb|2016-11-29 18:28:39.5567|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800003e0-0003-f100-b63f-84710c7967bb|2016-11-29 18:28:59.8793|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Seafood
800003e0-0003-f100-b63f-84710c7967bb|2016-11-29 18:29:00.1042|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Seafood
800003e0-0003-f100-b63f-84710c7967bb|2016-11-29 18:29:00.1877|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Seafood
800003e2-0003-f100-b63f-84710c7967bb|2016-11-29 18:29:07.9725|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Seafood&PageSize=0
800003e2-0003-f100-b63f-84710c7967bb|2016-11-29 18:29:08.1674|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Seafood&PageSize=0
800003e2-0003-f100-b63f-84710c7967bb|2016-11-29 18:29:08.2336|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Seafood&PageSize=0
800003e4-0003-f100-b63f-84710c7967bb|2016-11-29 18:29:14.0428|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b657
800003e4-0003-f100-b63f-84710c7967bb|2016-11-29 18:29:14.3075|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b657
800003e6-0003-f100-b63f-84710c7967bb|2016-11-29 18:29:18.2198|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80001f4d-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:14.5657|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001f4d-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:18.6640|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001f4d-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:19.2755|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001f4f-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:40.4911|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b657
80001f4f-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:40.8777|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b657
80001f51-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:44.3481|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80001f52-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:50.8394|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80001f52-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:51.0823|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80001f52-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:51.1440|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80001f54-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:56.5480|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b660
80001f54-0000-ef00-b63f-84710c7967bb|2016-11-29 18:30:56.8083|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b660
80001f56-0000-ef00-b63f-84710c7967bb|2016-11-29 18:31:02.4165|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update
80000e0c-0000-ea00-b63f-84710c7967bb|2016-11-29 18:32:21.4241|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000044c-0000-f900-b63f-84710c7967bb|2016-11-29 18:32:24.6113|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/game/Gta6_ThirdEdition/Comments
80000e0c-0000-ea00-b63f-84710c7967bb|2016-11-29 18:32:26.0509|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000044c-0000-f900-b63f-84710c7967bb|2016-11-29 18:32:26.4935|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/game/Gta6_ThirdEdition/Comments
80000e0c-0000-ea00-b63f-84710c7967bb|2016-11-29 18:32:26.5476|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000e0e-0000-ea00-b63f-84710c7967bb|2016-11-29 18:32:30.0604|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/Update?key=5835a55b71c151964df0b65c
